cell_lon,cell_lat,interpolated_wind
5.791326633165829,53.219804020100504,4.706260266471984
5.812974874371859,53.219804020100504,4.706260266471984
5.834623115577889,53.219804020100504,4.706260266471984
5.856271356783919,53.219804020100504,4.706260266471984
5.8779195979899495,53.219804020100504,4.706260266471984
5.89956783919598,53.219804020100504,4.706260266471984
5.92121608040201,53.219804020100504,4.706260266471984
5.94286432160804,53.219804020100504,4.706260266471984
5.96451256281407,53.219804020100504,4.706260266471984
5.9861608040201,53.219804020100504,4.706260266471984
6.051105527638191,53.219804020100504,6.278094194961665
6.072753768844221,53.219804020100504,6.278094194961665
6.094402010050251,53.219804020100504,6.278094194961665
6.116050251256281,53.219804020100504,6.278094194961665
6.137698492462311,53.219804020100504,6.278094194961665
6.159346733668341,53.219804020100504,6.278094194961665
6.1809949748743716,53.219804020100504,6.278094194961665
6.202643216080402,53.219804020100504,6.278094194961665
6.224291457286432,53.219804020100504,6.278094194961665
6.245939698492462,53.219804020100504,6.278094194961665
6.267587939698492,53.219804020100504,6.278094194961665
6.289236180904522,53.219804020100504,6.278094194961665
6.3108844221105524,53.219804020100504,6.278094194961665
6.332532663316583,53.219804020100504,6.278094194961665
6.354180904522613,53.219804020100504,6.278094194961665
6.375829145728643,53.219804020100504,4.169036320496441
6.397477386934673,53.219804020100504,4.169036320496441
6.419125628140703,53.219804020100504,4.169036320496441
6.440773869346733,53.219804020100504,4.169036320496441
6.4624221105527635,53.219804020100504,4.169036320496441
6.484070351758794,53.219804020100504,4.169036320496441
6.505718592964824,53.219804020100504,4.169036320496441
6.527366834170854,53.219804020100504,4.169036320496441
6.549015075376884,53.219804020100504,4.169036320496441
6.570663316582914,53.219804020100504,4.169036320496441
6.592311557788944,53.219804020100504,4.169036320496441
6.6139597989949745,53.219804020100504,4.169036320496441
6.635608040201005,53.219804020100504,4.169036320496441
6.657256281407035,53.219804020100504,4.169036320496441
6.678904522613065,53.219804020100504,4.169036320496441
6.700552763819095,53.219804020100504,4.169036320496441
6.722201005025125,53.219804020100504,4.169036320496441
6.7438492462311554,53.219804020100504,4.169036320496441
6.765497487437186,53.219804020100504,4.169036320496441
6.787145728643216,53.219804020100504,4.169036320496441
6.808793969849246,53.219804020100504,4.169036320496441
6.917035175879397,53.219804020100504,4.896276692827159
6.938683417085427,53.219804020100504,4.896276692827159
6.960331658291457,53.219804020100504,4.896276692827159
6.981979899497487,53.219804020100504,4.896276692827159
7.003628140703517,53.219804020100504,4.896276692827159
7.025276381909547,53.219804020100504,4.896276692827159
7.046924623115578,53.219804020100504,4.896276692827159
7.068572864321609,53.219804020100504,4.896276692827159
7.090221105527639,53.219804020100504,4.896276692827159
7.111869346733669,53.219804020100504,4.896276692827159
7.133517587939699,53.219804020100504,4.896276692827159
7.155165829145729,53.219804020100504,4.896276692827159
7.176814070351759,53.219804020100504,4.896276692827159
7.1984623115577895,53.219804020100504,4.896276692827159
7.22011055276382,53.219804020100504,4.896276692827159
7.24175879396985,53.219804020100504,4.896276692827159
7.26340703517588,53.219804020100504,4.896276692827159
7.28505527638191,53.219804020100504,4.896276692827159
7.30670351758794,53.219804020100504,4.896276692827159
7.32835175879397,53.219804020100504,4.896276692827159
7.3500000000000005,53.219804020100504,4.896276692827159
4.687266331658291,53.235226130653274,7.759141313619562
4.708914572864321,53.235226130653274,7.759141313619562
4.7305628140703515,53.235226130653274,7.759141313619562
4.752211055276382,53.235226130653274,7.759141313619562
4.773859296482412,53.235226130653274,7.759141313619562
4.795507537688442,53.235226130653274,7.759141313619562
4.817155778894472,53.235226130653274,7.759141313619562
4.838804020100502,53.235226130653274,7.759141313619562
4.860452261306532,53.235226130653274,7.759141313619562
4.882100502512563,53.235226130653274,7.759141313619562
4.903748743718593,53.235226130653274,7.759141313619562
4.925396984924623,53.235226130653274,7.759141313619562
4.947045226130653,53.235226130653274,7.759141313619562
4.968693467336683,53.235226130653274,7.759141313619562
4.990341708542713,53.235226130653274,7.759141313619562
5.0119899497487435,53.235226130653274,7.759141313619562
5.033638190954774,53.235226130653274,7.759141313619562
5.055286432160804,53.235226130653274,7.759141313619562
5.076934673366834,53.235226130653274,7.759141313619562
5.098582914572864,53.235226130653274,7.759141313619562
5.120231155778894,53.235226130653274,7.759141313619562
5.141879396984924,53.235226130653274,7.759141313619562
5.1635276381909545,53.235226130653274,6.295805537786713
5.185175879396985,53.235226130653274,6.295805537786713
5.206824120603015,53.235226130653274,6.295805537786713
5.228472361809045,53.235226130653274,6.295805537786713
5.250120603015075,53.235226130653274,6.295805537786713
5.271768844221105,53.235226130653274,6.295805537786713
5.293417085427135,53.235226130653274,6.295805537786713
5.3150653266331656,53.235226130653274,6.295805537786713
5.336713567839196,53.235226130653274,6.295805537786713
5.358361809045226,53.235226130653274,6.295805537786713
5.380010050251256,53.235226130653274,6.295805537786713
5.401658291457286,53.235226130653274,6.295805537786713
5.423306532663316,53.235226130653274,6.295805537786713
5.4449547738693465,53.235226130653274,6.295805537786713
5.466603015075377,53.235226130653274,6.295805537786713
5.488251256281407,53.235226130653274,6.295805537786713
5.509899497487437,53.235226130653274,6.295805537786713
5.531547738693467,53.235226130653274,4.706260266471984
5.553195979899497,53.235226130653274,4.706260266471984
5.574844221105527,53.235226130653274,4.706260266471984
5.5964924623115575,53.235226130653274,4.706260266471984
5.618140703517588,53.235226130653274,4.706260266471984
5.639788944723618,53.235226130653274,4.706260266471984
5.661437185929648,53.235226130653274,4.706260266471984
5.683085427135678,53.235226130653274,4.706260266471984
5.704733668341708,53.235226130653274,4.706260266471984
5.726381909547738,53.235226130653274,4.706260266471984
5.7480301507537686,53.235226130653274,4.706260266471984
5.769678391959799,53.235226130653274,4.706260266471984
5.791326633165829,53.235226130653274,4.706260266471984
5.812974874371859,53.235226130653274,4.706260266471984
5.834623115577889,53.235226130653274,4.706260266471984
5.856271356783919,53.235226130653274,4.706260266471984
5.8779195979899495,53.235226130653274,4.706260266471984
5.89956783919598,53.235226130653274,4.706260266471984
5.92121608040201,53.235226130653274,4.706260266471984
5.94286432160804,53.235226130653274,4.706260266471984
5.96451256281407,53.235226130653274,4.706260266471984
5.9861608040201,53.235226130653274,4.706260266471984
6.0294572864321605,53.235226130653274,6.278094194961665
6.051105527638191,53.235226130653274,6.278094194961665
6.072753768844221,53.235226130653274,6.278094194961665
6.094402010050251,53.235226130653274,6.278094194961665
6.116050251256281,53.235226130653274,6.278094194961665
6.137698492462311,53.235226130653274,6.278094194961665
6.159346733668341,53.235226130653274,6.278094194961665
6.1809949748743716,53.235226130653274,6.278094194961665
6.202643216080402,53.235226130653274,6.278094194961665
6.224291457286432,53.235226130653274,6.278094194961665
6.245939698492462,53.235226130653274,6.278094194961665
6.267587939698492,53.235226130653274,6.278094194961665
6.289236180904522,53.235226130653274,6.278094194961665
6.3108844221105524,53.235226130653274,6.278094194961665
6.332532663316583,53.235226130653274,6.278094194961665
6.354180904522613,53.235226130653274,6.278094194961665
6.375829145728643,53.235226130653274,4.169036320496441
6.397477386934673,53.235226130653274,4.169036320496441
6.419125628140703,53.235226130653274,4.169036320496441
6.440773869346733,53.235226130653274,4.169036320496441
6.4624221105527635,53.235226130653274,4.169036320496441
6.484070351758794,53.235226130653274,4.169036320496441
6.505718592964824,53.235226130653274,4.169036320496441
6.527366834170854,53.235226130653274,4.169036320496441
6.549015075376884,53.235226130653274,4.169036320496441
6.570663316582914,53.235226130653274,4.169036320496441
6.592311557788944,53.235226130653274,4.169036320496441
6.6139597989949745,53.235226130653274,4.169036320496441
6.635608040201005,53.235226130653274,4.169036320496441
6.657256281407035,53.235226130653274,4.169036320496441
6.678904522613065,53.235226130653274,4.169036320496441
6.700552763819095,53.235226130653274,4.169036320496441
6.722201005025125,53.235226130653274,4.169036320496441
6.7438492462311554,53.235226130653274,4.169036320496441
6.765497487437186,53.235226130653274,4.169036320496441
6.787145728643216,53.235226130653274,4.169036320496441
6.808793969849246,53.235226130653274,4.169036320496441
6.917035175879397,53.235226130653274,4.896276692827159
6.938683417085427,53.235226130653274,4.896276692827159
6.960331658291457,53.235226130653274,4.896276692827159
6.981979899497487,53.235226130653274,4.896276692827159
7.003628140703517,53.235226130653274,4.896276692827159
7.025276381909547,53.235226130653274,4.896276692827159
7.046924623115578,53.235226130653274,4.896276692827159
7.068572864321609,53.235226130653274,4.896276692827159
7.090221105527639,53.235226130653274,4.896276692827159
7.111869346733669,53.235226130653274,4.896276692827159
7.133517587939699,53.235226130653274,4.896276692827159
7.155165829145729,53.235226130653274,4.896276692827159
7.176814070351759,53.235226130653274,4.896276692827159
7.1984623115577895,53.235226130653274,4.896276692827159
7.22011055276382,53.235226130653274,4.896276692827159
7.24175879396985,53.235226130653274,4.896276692827159
7.26340703517588,53.235226130653274,4.896276692827159
7.28505527638191,53.235226130653274,4.896276692827159
7.30670351758794,53.235226130653274,4.896276692827159
7.32835175879397,53.235226130653274,4.896276692827159
7.3500000000000005,53.235226130653274,4.896276692827159
4.687266331658291,53.25064824120604,7.759141313619562
4.708914572864321,53.25064824120604,7.759141313619562
4.7305628140703515,53.25064824120604,7.759141313619562
4.752211055276382,53.25064824120604,7.759141313619562
4.773859296482412,53.25064824120604,7.759141313619562
4.795507537688442,53.25064824120604,7.759141313619562
4.817155778894472,53.25064824120604,7.759141313619562
4.838804020100502,53.25064824120604,7.759141313619562
4.860452261306532,53.25064824120604,7.759141313619562
4.882100502512563,53.25064824120604,7.759141313619562
4.903748743718593,53.25064824120604,7.759141313619562
4.925396984924623,53.25064824120604,7.759141313619562
4.947045226130653,53.25064824120604,7.759141313619562
4.968693467336683,53.25064824120604,7.759141313619562
4.990341708542713,53.25064824120604,7.759141313619562
5.0119899497487435,53.25064824120604,7.759141313619562
5.033638190954774,53.25064824120604,7.759141313619562
5.055286432160804,53.25064824120604,7.759141313619562
5.076934673366834,53.25064824120604,7.759141313619562
5.098582914572864,53.25064824120604,7.759141313619562
5.120231155778894,53.25064824120604,7.759141313619562
5.141879396984924,53.25064824120604,7.759141313619562
5.1635276381909545,53.25064824120604,6.295805537786713
5.185175879396985,53.25064824120604,6.295805537786713
5.206824120603015,53.25064824120604,6.295805537786713
5.228472361809045,53.25064824120604,6.295805537786713
5.250120603015075,53.25064824120604,6.295805537786713
5.271768844221105,53.25064824120604,6.295805537786713
5.293417085427135,53.25064824120604,6.295805537786713
5.3150653266331656,53.25064824120604,6.295805537786713
5.336713567839196,53.25064824120604,6.295805537786713
5.358361809045226,53.25064824120604,6.295805537786713
5.380010050251256,53.25064824120604,6.295805537786713
5.401658291457286,53.25064824120604,6.295805537786713
5.423306532663316,53.25064824120604,6.295805537786713
5.4449547738693465,53.25064824120604,6.295805537786713
5.466603015075377,53.25064824120604,6.295805537786713
5.488251256281407,53.25064824120604,6.295805537786713
5.509899497487437,53.25064824120604,6.295805537786713
5.531547738693467,53.25064824120604,4.706260266471984
5.553195979899497,53.25064824120604,4.706260266471984
5.574844221105527,53.25064824120604,4.706260266471984
5.5964924623115575,53.25064824120604,4.706260266471984
5.618140703517588,53.25064824120604,4.706260266471984
5.639788944723618,53.25064824120604,4.706260266471984
5.661437185929648,53.25064824120604,4.706260266471984
5.683085427135678,53.25064824120604,4.706260266471984
5.704733668341708,53.25064824120604,4.706260266471984
5.726381909547738,53.25064824120604,4.706260266471984
5.7480301507537686,53.25064824120604,4.706260266471984
5.769678391959799,53.25064824120604,4.706260266471984
5.791326633165829,53.25064824120604,4.706260266471984
5.812974874371859,53.25064824120604,4.706260266471984
5.834623115577889,53.25064824120604,4.706260266471984
5.856271356783919,53.25064824120604,4.706260266471984
5.8779195979899495,53.25064824120604,4.706260266471984
5.89956783919598,53.25064824120604,4.706260266471984
5.92121608040201,53.25064824120604,4.706260266471984
5.94286432160804,53.25064824120604,4.706260266471984
5.96451256281407,53.25064824120604,4.706260266471984
5.9861608040201,53.25064824120604,4.706260266471984
